tweet_id,url,from_user_id,to_user_id
1306737242765811714,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,25554529,14294848
1326315415354617856,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,14294848,713462091135459333
1325641612681207808,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,14294848,805912355704020992
1324883707451174913,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,14294848,1162309531394703360
1324452985519431680,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,14294848,1185165305905070080
1324417350657961984,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,14294848,1303387551143657472
1324389501771436032,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,14294848,1070414585038024706
1324477496117489664,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,43906698
1324464169496662016,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,43906698
1324477471689830400,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,15976697
1324464429392539648,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1117898546055761920
1324464071362572288,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,15976697
1324464456752005120,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,25073877
1324477545962594304,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1170046478
1324477645136916480,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,563712850
1324478006140702720,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,449018696
1324467135393849344,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,66923871
1324466927519952896,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,26487169
1324466897849475073,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,26487169
1324466874013241344,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,620571475
1324467703948533760,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,249032182
1324467655709917184,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,977487676441092096
1324467628077850625,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1323774193062858752
1324466762423783424,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,14344823
1324464260395622400,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1170046478
1324464486812508162,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,611803996
1324464701586067456,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,45349331
1324464581494796288,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,60022682
1324464531960049665,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,998337807449018370
1324466327831015425,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,259001548
1324466253524692992,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,259001548
1324466156510408704,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,405004997
1324466131789205504,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,259001548
1324466636070346752,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,807095
1324466613156945920,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,487297085
1324466550640816134,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,259001548
1324466526867517441,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,259001548
1324466503500984320,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,259001548
1324466474229002240,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,259001548
1324466452536045569,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,259001548
1324465114225864704,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1303704675703816194
1324466053787787265,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1169678321539567616
1324465979502387200,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,259001548
1324465949127241728,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,259001548
1324477033590661120,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,4207961
1324475737290674178,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,14413466
1324476241378881536,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1140753106092752896
1324475609293058051,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,816869611480186880
1324476211725176835,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,215207998
1324475638099574785,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,380268462
1324477523061665792,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,821100895417102338
1324476043256766464,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,2195241
1324475768148144129,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,22419487
1324475661117919232,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,14093707
1324475550384099328,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,5741722
1324475521346891776,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,5741722
1324476013980479488,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,121597316
1324474516160958464,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,2884771
1324468131587264513,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1323913817772883968
1324467110462976001,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,478855762
1324467081480343554,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,4226803768
1324467055723114496,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1299510463873638401
1324467023733088256,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,87355541
1324466999762640896,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1199980483767132160
1324466974089379840,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1324048840568283137
1324466951385542659,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,198572347
1324466846548910080,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,18166778
1324466103251185664,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1011695094691442688
1324467176036732928,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1293957643585957889
1324467199801651200,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1219623767909027841
1324468041346740224,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1311176625950728193
1324468015014928384,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,3018960919
1324467981028450305,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,3267456386
1324467754049495043,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1324274102811594752
1324467728044883968,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1112810053260570624
1324467684071780352,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1009680569612079104
1324467512294010880,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1256650747820879872
1324467468736212992,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1255457663028203522
1324467400020914176,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,308464109
1324467372078452736,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1324316051719507975
1324467255103483906,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,762389795037294592
1324467229371457537,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1323822242799734785
1325256086614548481,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,2191642392
1324464401961816064,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,896592475531378688
1324464373306281984,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1650191857
1324463375187804160,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,14294848
1324464916246392832,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1265420465457238018
1324464890786934784,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1130700487584505856
1324464869664419840,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1280957001011539968
1324464841097048064,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1324133410848362504
1324465150858915840,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1324133410848362504
1324464817957040135,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1368178082
1324464796616462336,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1282806178825871360
1324464751682883585,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1211546191235670016
1324464726676369408,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,1324273892089688066
1324465283067645952,https://www.snopes.com/news/2020/09/17/6-ways-mail-in-ballots-are-protected-from-fraud/,5406122,78523300
