tweet_id,url,from_user_id,to_user_id
1248382214519156738,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,16544024,22330737
1248382785993068545,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,16544024,1074026251
1248382961755418626,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,16544024,1041163336002416641
1248383946825428992,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,16544024,2329075273
1248388836159156228,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,16544024,702547761
1248579726966472706,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,29967129
1248580188952244227,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,990191676265295873
1248580996443881472,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,746787204651950080
1248581553308995584,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,42095059
1248582551008169984,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,215796576
1248582932635189249,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1179912714958856196
1248582940575125507,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,589390524
1248583207580241924,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,787215495040798720
1248583541425872898,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,74792510
1248583930783154178,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,25945968
1248583940954189824,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,598700218
1248584902397898753,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1568640072
1248585642801430528,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1612071392
1248585999157993473,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,3917736022
1248587293033709568,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,562588356
1248588201503186945,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,49629653
1248589111251865601,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,733632449750663168
1248589323840217088,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,21353546
1248589986229899264,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,14379164
1248592753686167553,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1177229510229614595
1248579183883812864,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,2633606958
1248577540085743617,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,18027499
1248577019224481792,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,35555053
1248576972218863618,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,35555053
1248563654032863232,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1170737101018738689
1248566832425992195,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,3082975195
1248567149825863682,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,21696279
1248567772952616960,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,741316826
1248568143762477056,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,42987225
1248568180051791873,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,2240182069,8953122
1248568714745839616,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,757243766
1248568900872278016,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1197910656395202560
1248569181253054464,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,339480721
1248569370349051904,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1436569184
1248569465853415424,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1076227939258322946
1248593518601195522,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,609363623
1248569525941022720,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1260279834
1248572136614244357,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,333618797
1248572568132616193,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,2358562692
1248573521174974466,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,50722388
1248573919507951617,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,160613203
1248574507272544258,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,2376011305
1248574699866656768,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,29076318
1248574825616027648,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,524515818
1248575234812399616,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,796876394655612933
1248575850053853184,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1092142200677457920
1248569920352407552,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1140405160193253377
1248594302340603904,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,2317883041
1248594377619976192,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,634912541
1248595732149538817,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,114129618
1248631611538587648,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,15978105
1248634168906563584,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1488927158
1248635130106740736,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,49606880
1248642951485554691,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,807054657948360704
1248643908050903042,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,2329796832
1248644233247981568,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,366041095
1248644487628214272,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1185972753947512832
1248646799553966080,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1229818199237107712
1248647187619184640,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,3317236915
1248649050867597312,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,96204614
1248654128697483265,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,25344384
1248663345604907008,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,15628119
1248629420149129218,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,104520184
1248670378463027200,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,169291992
1248676892087107586,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1239649635582513159
1248678963464900608,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,309159046
1248683350048616448,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,110504574
1248684747762675714,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,49868674
1248724068838318084,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,16429255
1249001388564025346,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,457227873
1249050676111392769,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1097927831978299394
1249559784510181376,https://www.politifact.com/factchecks/2020/apr/09/facebook-posts/did-supreme-court-vote-remotely-deny-wisconsin-vot/,22429979,1671499050
