id,screen_name
873824198044532736,Sunsplashsun
1108427071716417536,DSelektra
1163692549015367680,UnRapporteur
1167621855483707392,seacreaturemama
133204536,jnrmickey
246103,JeffreyGuterman
73206956,chefjoseandres
939091,JoeBiden
2760437711,graceirisheyes
317508621,23dwayne
1087404873405136898,SQURRILGURL
985619265033244672,markbaugh59
945800022150574080,cmc4diversity
874763167,kerryac500
931528869214949376,unkiltedyak
2999234655,PatsFan876
314795824,Big_Dyl75
74522684,mikeparson
