id,screen_name
70214587,tommy281111
1171408220,Nanemad
50969799,shane_lim
1307668311530897408,UdayJad39389920
1297204564672819200,Christiandeflo9
2463559274,pa_3_ot142
1240051846116302848,LM08587924
1362676237,wewantsarko
1309440393604485120,WILDDOGSRULE1
1325407911762386949,DonnyProtector
3214504715,Sergey_Kalitin
515178151,Katiescarlet2
1261299209409409024,medialiedtoyou
394035658,edgbm
231206271,hopefulseekr
1259786245967941634,DissidentWright
588428892,margaretdewys
1243725792313401344,WynnBigley
886346911736659968,AntonNaronis
106114561,tpartyatperrysb
762038178588925952,AmericaPunch
490352577,LoriMcCoin
431330233,HereTweetsRei
1203060932001370113,mellon_pete
306496514,Krazy9Kat
415018190,perrunillastree
2516075665,ThatFakeGuyDan
1304881686296100865,slonce_i_wiatr
312637323,ManoBouchet
1028078402258055168,joesmit20588403
2214984571,SLIMPICK3NS
1232972136891011073,Konumuzneydi1
1323726558985596929,realStTheodore
2835311865,fotopak
13264512,rednevednav
370895961,suitetti
1127945951899942912,wenhou5
432859656,justintaheri
738789431159717888,miko_loka
263360472,huntingprincess
605359523,CFMacEachern
159783441,mattpannett
463314756,Sven2177
2264857795,bbebrahimi
881018405481988096,Politisourced
16728404,noalpha_allbeta
1271047677011267586,ChittyCBang
1261859896724795392,dysart24949298
1130136300475080705,TonyBlu48575847
1276958659889725446,T_M_S_L_L
415067973,johnkokousa
1201816426308354049,hfarid22764184
913952121023852544,americanMexpres
869732176669048832,v3xtrade
1080941552,juancarloos6
3339172629,Cassandre_de_FR
3299663681,kweenolog
1266169914093719553,glennbr80467751
1000843531286609920,swan92678832
4236276612,LisleJoyeux
135341659,JUANFERPRO
283102442,RadioSilentplay
466957981,XRayEyes2
196979357,beingonbeing
709966579086266368,NuclearMako
1303640802493685760,Buffalo172
1326038280996073473,MeAndMrsSmith1
889533706284748801,wizardsvoice
1040339952112791552,j_marrett
1648045988,MikeMtk63
1190636224177938432,NothernTaigman
1025869879130251264,lylahle
69168449,P_Day63
1335019140,0knowledgeactor
801808250459000832,Nicograndcru
263795925,TheAgentSmithV3
615122045,norma_true
1082497097956499456,BearishTime
747180222,LastMinSurvival
374490485,yocibou
1910472295,TonySantanaZA
1233717716630097921,AnthonyMarkus15
1132779417762013184,superholypower8
1641214620,Angel311113
3021715158,DeporableJesus
762386032843034624,CkitOutPassitON
2975144425,caseybullock18
2918669804,Marinemom63sue
20715638,PhilDeCarolis
280654999,loubicaste
426355215,HuajatollaChic
2201449066,pittman_george
874851254,angerose56
1314746102734680064,StevenTylka
4040353040,gruman_jan
2533819243,OtisFourpaws
49922681,SafariWoman
1081585187715043328,LearnedToCode
1175533349311582208,Squirrel275
79083934,Joanie513
822923885108690944,debk2020
383583763,sallytca
801173372331659265,pegalomania
2973525349,influx_Divine
1317775774552936449,lizzettemarief1
1278352169159319559,takeit2them
789424322712444928,LiangJeff3
1110282262396854272,molon_labe1911
18707397,ihatethemedia
1113892409174315008,NOPatriotGames1
1589291875,VSchloredt
820593290219311104,bike_pusher
347970562,danander11
982156841659482112,TakamitsuSaigo
17991533,QueensMaryMac
70515171,LakotaEagle
1073200282711003137,Lovemypresiden4
1123212543785353218,LoccheadRick
876574565228589059,GaleGalebay
1300573869326004224,HappyInTheUSA1
730974608313221120,cicici222
43838991,LoveToDigg
1300012715868475392,EddaMonaco
157067455,Lollylulubes
19721592,debostic
761345151533015040,classygal21
1314004513120874497,LSchemanski
2660518267,debtcob
1278802668941643778,SANSICOM
1324339337685803010,desiart20
3215365835,dianetprz
76282232,jesilva1222
414794763,Adamo55f
269480309,CandaceBevers
757895116589793282,MandyJustbekind
1379501748,ophidianpilot
1081217929729978369,HallAgServices
32824532,morgancap
22099720,rightwingertoo
155775712,mliz77
939666704757592064,JoeyFab
881854615788154880,ninabones0
19785303,butchi_n
2955963108,L_Riestra
32347902,angelserendib
1278473721418854402,tharealbigjimmy
1276607414532538368,MyUnicornDream
4637415359,Mahlon25
888520320860266496,SonoAsAService
1286343396102152192,cardsdoc2012
4870822851,MJRunner420
91946004,shizziest
248605681,iammanchi
1270489357208649728,CottoGottfried
36934558,123RHGreen
1252207365409189893,ladyAce6790
1292467000191614976,CatMand37544339
784795112983433217,BrouilletBaby
4152835223,rosannaanisi1
2753220014,ghostrider050
23114490,ConservVoice
35515778,sundance7055
838517151308922880,rbtess2
2204088279,macmastermkt
17348209,WKiraW
49251919,kaci1951
2735511486,JoeFreedomLove
34231614,RicardoAdams
1688461411,dgeoffroy1
2269710861,ks_sul
468783338,MagaRhonda
124290595,yardonna
770781940341288960,RudyGiuliani
373033271,Wil_Johnson1
217652056,Spikey9990_1
1838274588,lilliebaugh
558603360,Motheleo4
1241919116405080064,Lee02212277
2867231993,S_Armaticus
1129822773923274753,anatoli18795231
2762251732,lisam02184
936233425299738624,catherinejonk1
181083263,LukeSBE
936998183691005953,RTNdotNET
8720562,welt
1320114078216605696,RedPillMo1
986876274,NaegerJeanne
838078325725638656,_USSLiberty_67
939091,JoeBiden
50186188,CHUCKG73
2937854619,Sammie_Snickers
553415158,goldielee1012
993896732,MurphyLillian
1209109173352443904,MantylaAnni
1186162647110209536,SaulWalter6
945354510,helarctos
1132704066088386562,TROLL47111
1030930902,dapstats
573934540,low_mathieu
4330655241,vhcracer
4330590987,HugOvniEstelar
853472880,perfildehugo
1149345434449731585,CcNieukirk
4087419574,Anti_Leftist__
1613308716,rfitzger007
1247265393481220097,Tcalman1
856233144537812993,mommycrystalcat
52392666,ZoeTillman
934462911891820544,Sparky6461
711460560,Catheri71000729
